Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month
0,-0.04791997098283112,-0.07323603956533216,0.003971057673538425,-0.0036506186225279086,0.35942498745634055,9,-0.03393482501700794,15,9,0.024082706657094992,0.04261085649252339,0.1101508513077296,0.07824435802043701,1.6469804368440848,1.6010584721327097,-0.08475569589689133,0.03388508732653664,-0.06496855569305403,-0.06087267267907923,1,0,07
0,-0.04791997098283112,-0.09213963124775182,-0.006271529927539742,0.006004553791265194,0.37321809090461644,11,0.012576802889968805,15,9,0.04715962973401807,0.019622350745396953,0.1501508513077296,0.03824435802043702,1.7577242384969782,1.72105847213271,-0.19586680700800244,0.03388508732653664,-0.09450442067195698,-0.08006653064453029,0,0,07
0,-0.09273129173754811,-0.082687835406542,-0.006271529927539742,-0.0036506186225279086,0.3870111943528923,14,-0.0881983909084808,15,3,0.04715962973401807,-0.10681443086379845,0.1101508513077296,-0.0017556419795629807,1.8469804368440834,1.7754584721327116,-0.19586680700800244,-0.1883371348956856,-0.12404028565085994,-0.0512757436963537,0,0,07
0,-0.1257501596620764,-0.054332447882912506,-0.006271529927539742,-0.002271308277700324,0.4008042978011682,14,-0.10370226687747305,15,1,0.008698091272479608,-0.014860407875292702,0.2401508513077296,0.12824435802043702,1.8139225856044139,1.7194584721327095,-0.19586680700800244,0.03388508732653664,-0.16201496919516375,-0.07430837325489502,0,0,08
0,-0.11631619739792545,-0.058113166219396425,-0.006271529927539742,-0.0036506186225279086,0.3387353322839268,14,-0.0881983909084808,15,3,0.06254424511863345,-0.06083741936954557,0.1301508513077296,0.008244358020437019,1.78747630461268,1.7146584721327103,-0.19586680700800244,0.2561073095487589,-0.12614999029221013,-0.0512757436963537,0,0,08
0,-0.10924072569981225,-0.025977060359283013,-0.006271529927539742,0.0004873124119548506,0.18011464262875435,14,-0.10370226687747305,15,3,0.03946732204171038,-0.12980293661092487,0.25015085130772957,-0.09175564197956299,1.7015258913895388,1.5882584721327104,0.3596887485475531,0.4783295317709811,-0.14724703670571226,-0.02248495674817712,0,0,08
0,-0.07858034834132166,-0.03164813786400893,-0.006271529927539742,0.001866622756782435,0.3249422288356509,14,0.08234424475043392,8,8,-0.075917293342905,0.04261085649252339,-0.0398491486922704,-0.12175564197956298,1.5610300236209436,1.4730584721327096,-0.19586680700800244,0.4783295317709811,-0.08184619282385573,-0.026323728341267387,0,0,08
0,-0.13518412192622734,-0.09592034958423575,-0.006271529927539742,0.014280415860230712,0.41459740124944405,16,0.15211168661089905,8,15,0.07792886050324883,0.06559936223964982,-0.1898491486922704,-0.24175564197956298,1.5874763046126796,1.5322584721327104,-0.19586680700800244,-0.1883371348956856,-0.1388082181403114,-0.06663083006871456,0,0,08
0,-0.12810865022811413,-0.10537214542544557,-0.006271529927539742,0.006004553791265194,0.4077008495253061,14,0.0435845548279533,14,10,0.04715962973401807,-0.014860407875292702,-0.11984914869227041,-0.11175564197956298,1.6816911806457382,1.645858472132709,-0.19586680700800244,0.14499619843764774,-0.14724703670571226,-0.10501854599961667,0,0,08
0,-0.07622185777528394,-0.18098651215512424,-0.006271529927539742,0.001866622756782435,-0.2750577711643491,3,-0.0029270730790234424,15,10,0.024082706657094992,-0.06083741936954557,0.1901508513077296,0.468244358020437,1.7345837426292081,1.6474584721327095,0.5819109707697753,0.5894406428820922,-0.10927235316140849,-0.1741164346752405,0,1,08
0,-0.021976574756416033,-0.13939861045380098,0.07081741885952225,-0.01054717034666584,-0.20609225392296976,14,0.028080678858961053,14,14,0.04715962973401807,-0.10681443086379845,0.3201508513077296,0.37824435802043704,1.6006994451085486,1.5226584721327099,0.47079985965866417,0.4783295317709811,-0.09450442067195698,-0.13380933294779326,1,1,08
0,-0.0856558200394349,-0.16019256130446263,0.009900976811004733,-0.0036506186225279086,-0.16471294357814217,8,0.15211168661089905,14,14,0.06254424511863345,0.13456487948102913,0.0901508513077296,0.448244358020437,1.5593771310589617,1.4730584721327096,0.47079985965866417,0.5894406428820922,-0.11982087636815954,-0.20674599321650727,1,1,08
0,-0.07150487664320848,-0.12049501877138132,0.0913025940616786,-0.01054717034666584,0.04218360814599573,11,0.28389463234733314,11,12,0.1933134758878642,-0.037848913622419135,0.010150851307729596,0.08824435802043702,1.6254928335383005,1.6362584721327105,-0.08475569589689133,0.4783295317709811,-0.048090918562252366,-0.11653486077888733,1,1,08
0,-0.04556148041679339,-0.09402999041599382,-0.0008806943480249169,0.0004873124119548506,0.0559767115942716,14,-0.049438700986000186,15,3,0.024082706657094992,-0.16428569523161454,0.1901508513077296,0.13824435802043702,1.7246663872573087,1.6474584721327095,0.47079985965866417,0.36721842065987,-0.10294323923735783,-0.09158284542380095,1,0,08
0,-0.04556148041679339,-0.08646855374302591,-0.006271529927539742,-0.002271308277700324,-0.18540259875055598,6,0.08234424475043392,0,4,0.0,-0.12980293661092487,0.2101508513077296,0.09824435802043702,1.6453275442821012,1.5450584721327096,0.47079985965866417,0.4783295317709811,-0.07762678354115532,-0.07046960166180476,0,1,08
0,-0.054995442680944306,0.002378327164346476,-0.003037028579830847,-0.0146851013811486,0.3525284357322026,14,-0.049438700986000186,4,15,-0.09130190872752039,-0.08382592511667201,0.3001508513077296,-0.06175564197956298,1.6056581227944982,1.5498584721327089,-0.19586680700800244,0.03388508732653664,-0.07340737425845488,0.035096617148176044,1,0,08
0,-0.038486008718680166,-0.10537214542544557,-0.006271529927539742,-0.002271308277700324,-0.15091984012986634,14,-0.13471001881545755,15,15,0.008698091272479608,-0.16428569523161454,0.20015085130772958,0.218244358020437,1.6304515112242501,1.5530584721327096,0.47079985965866417,0.5894406428820922,-0.07551707889980508,-0.08006653064453029,0,1,08
0,-0.007825631360189584,-0.048661370378186596,0.0023538069996839783,-0.01744372207080377,0.2559767115942716,16,0.1443597486264029,14,14,0.04715962973401807,0.13456487948102913,0.2301508513077296,-0.04175564197956298,1.4899556434556551,1.431458472132709,-0.08475569589689133,0.36721842065987,-0.05231032784495277,-0.028243114137812452,1,1,08
0,0.006325312036036822,-0.048661370378186596,-0.0008806943480249169,0.019797657239541057,0.2835629184908233,14,0.1676155625798913,14,14,0.008698091272479608,0.19203614384884524,0.020150851307729596,-0.11175564197956298,1.4833440732077217,1.4218584721327088,0.3596887485475531,0.03388508732653664,-0.048090918562252366,-0.03975942891708311,1,1,08
0,-0.04791997098283112,-0.04109993370521876,-0.005732446369588259,0.014280415860230712,0.4697698150425475,14,0.051336492812449425,14,14,0.04715962973401807,0.06559936223964982,-0.0398491486922704,-0.09175564197956299,1.5130961393234235,1.4490584721327096,-0.19586680700800244,-0.1883371348956856,-0.04598121392090216,-0.01672679935854186,1,0,08
0,-0.031410537020566946,-0.035428856200492846,-0.006271529927539742,0.0156597262050583,0.3387353322839268,15,0.028080678858961053,8,14,0.008698091272479608,0.008128097871833736,-0.059849148692270406,-0.04175564197956298,1.47838539552177,1.38025847213271,0.3596887485475531,0.36721842065987,-0.048090918562252366,-0.03208188573090265,0,0,08
0,-0.02433506532245376,-0.03353849703225092,-0.006271529927539742,0.006004553791265194,0.39390774607703016,14,0.35366207420779827,4,8,0.1086980912724796,0.13456487948102913,-0.1098491486922704,-0.17175564197956297,1.3230134946953243,1.2282584721327097,-0.19586680700800244,0.14499619843764774,-0.0037871210938979463,-0.03592065732399292,0,0,08
0,-0.019618084190378263,-0.084578194574784,-0.006271529927539742,0.026694208963678988,0.4697698150425475,14,0.24513494242485254,8,15,0.09331347588786422,0.2380131553430981,-0.1898491486922704,-0.131755641979563,1.379211841802762,1.3866584721327098,-0.19586680700800244,-0.1883371348956856,-0.05863944176900342,-0.0685502158652597,0,0,08
0,-0.05735393324698207,-0.0902492720795099,-0.006271529927539742,0.0156597262050583,0.3870111943528923,8,0.11335199668841842,8,15,0.024082706657094992,0.14605913235459236,-0.11984914869227041,-0.09175564197956299,1.4883027508936713,1.4138584721327088,-0.19586680700800244,0.4783295317709811,-0.050200623203602565,-0.07046960166180476,0,0,08
0,-0.06678789551113298,-0.13939861045380098,-0.006271529927539742,0.02393558827402381,0.4352870564218579,8,0.1443597486264029,15,15,0.06254424511863345,0.19203614384884524,-0.11984914869227041,-0.161755641979563,1.438715974034167,1.3898584721327085,0.13746652632533088,0.36721842065987,-0.12193058100950974,-0.12805117555815795,0,0,08
0,-0.07622185777528394,-0.11104322293017149,-0.006271529927539742,-0.0008919979328727368,0.4697698150425475,15,0.24513494242485254,14,16,0.1933134758878642,0.2380131553430981,-0.1698491486922704,-0.131755641979563,1.4849969657697055,1.4698584721327088,-0.19586680700800244,-0.07722602378457448,-0.10083353459600763,-0.09734100281343627,0,0,08
0,-0.08801431060547261,-0.06756496206060625,-0.006271529927539742,0.0156597262050583,0.48356291849082333,14,0.09784812071942617,14,10,0.1086980912724796,-0.014860407875292702,-0.1998491486922704,-0.131755641979563,1.6800382880837543,1.6522584721327105,-0.30697791811911357,-0.1883371348956856,-0.10927235316140849,-0.06279205847562437,0,0,08
0,-0.1399011030583028,-0.08079747623830007,-0.006271529927539742,0.006004553791265194,0.4628732633184095,14,-0.03393482501700794,14,11,0.06254424511863345,0.008128097871833736,-0.11984914869227041,0.04824435802043702,1.8155754781663997,1.7706584721327085,-0.19586680700800244,-0.1883371348956856,-0.1303693995749106,-0.12613178976161285,0,0,08
0,-0.1399011030583028,-0.058113166219396425,-0.006271529927539742,0.004625243446437607,0.4697698150425475,14,-0.07269451493948856,15,1,0.04715962973401807,0.019622350745396953,-0.009849148692270404,0.008244358020437019,1.8717738252738354,1.7802584721327108,-0.19586680700800244,-0.2994482460067967,-0.1324791042162608,-0.0762277590514401,0,0,08
0,-0.13046714079415186,-0.014634905349831258,-0.006271529927539742,-0.0008919979328727368,0.4697698150425475,7,-0.07269451493948856,15,1,0.04715962973401807,-0.06083741936954557,0.00015085130772959587,-0.281755641979563,1.8089639079184643,1.6842584721327105,-0.19586680700800244,-0.1883371348956856,-0.1303693995749106,0.01590275918272499,0,0,08
0,-0.033769027586604716,-0.06756496206060625,-0.006271529927539742,0.02945282965333416,0.4628732633184095,13,0.028080678858961053,13,10,0.03946732204171038,-0.037848913622419135,-0.3098491486922704,-0.18175564197956298,1.76433580874491,1.75305847213271,-0.19586680700800244,-0.2994482460067967,-0.048090918562252366,-0.0647114442721695,0,0,08
0,-0.11159921626584997,-0.016525264518073183,-0.006271529927539742,0.010142484825747951,0.47666636676668545,14,-0.1192061428464653,15,1,0.008698091272479608,-0.014860407875292702,-0.029849148692270403,-0.03175564197956298,1.8734267178358213,1.7834584721327116,-0.30697791811911357,-0.2994482460067967,-0.09239471603060678,-0.030162499934357583,0,0,08
0,-0.09273129173754811,0.028843355519733972,-0.006271529927539742,0.012901105515403126,0.48356291849082333,15,-0.13471001881545755,15,3,0.008698091272479608,-0.06083741936954557,0.04015085130772959,-0.03175564197956298,1.785823412050698,1.6474584721327095,-0.30697791811911357,-0.2994482460067967,-0.09239471603060678,0.0542904751136271,0,0,08
0,0.00868380260207455,-0.010854187013347272,-0.006271529927539742,0.0253148986188514,0.35942498745634055,11,0.15211168661089905,8,11,-0.006686524112135777,0.21502464959597167,-0.11984914869227041,0.0,1.6635093624639197,1.6426584721327102,-0.19586680700800244,-0.1883371348956856,0.04262638101580667,0.0,0,0,08
0,-0.040844499284717894,-0.06756496206060625,-0.006271529927539742,0.014280415860230712,0.3525284357322026,11,-0.049438700986000186,15,2,-0.02207113949675116,-0.014860407875292702,-0.049849148692270404,-0.021755641979562982,1.7841705194887123,1.7002584721327105,0.026355415214219777,0.03388508732653664,-0.039652099996851514,-0.04167881471362818,0,0,09
0,-0.06442940494509526,0.017501200510282217,-0.006271529927539742,0.010142484825747951,0.22839050469771988,7,0.012576802889968805,14,4,-0.03745575488136654,0.008128097871833736,0.04015085130772959,-0.14175564197956297,1.7180548170093735,1.6090584721327097,0.47079985965866417,0.4783295317709811,-0.06496855569305403,0.04277416033435644,0,0,09
0,0.039344179960565134,0.138484187277768,-0.006271529927539742,0.02255627792919623,0.36632153918047855,7,0.1676155625798913,7,7,0.1086980912724796,0.08858786798677626,-0.2998491486922704,-0.20175564197956297,1.6370630814721836,1.55465847213271,-0.19586680700800244,0.4783295317709811,0.14600190844196703,0.14066283595815685,0,0,09
0,0.14783474599830093,-0.04677101120994467,-0.006271529927539742,0.04048731241195485,-0.2750577711643491,15,-0.07269451493948856,14,11,-0.02207113949675116,-0.16428569523161454,-0.1498491486922704,0.328244358020437,1.660203577339952,1.5786584721327102,0.47079985965866417,0.4783295317709811,0.08060106456011049,-0.07430837325489502,0,1,09
0,0.018117764866225503,-0.016525264518073183,0.010979143926907697,-0.016064411725976186,0.4008042978011682,14,0.028080678858961053,14,3,0.03946732204171038,-0.014860407875292702,0.010150851307729596,-0.161755641979563,1.6502862219680525,1.621858472132709,-0.30697791811911357,-0.07722602378457448,-0.014335644300649,0.006305830199999461,1,1,09
0,-0.038486008718680166,-0.03731921536873484,-0.005732446369588259,0.010142484825747951,0.3801146426287544,2,-0.07269451493948856,15,2,-0.02207113949675116,0.008128097871833736,0.1101508513077296,0.058244358020437016,1.8420217591581338,1.7914584721327116,-0.08475569589689133,0.03388508732653664,-0.02910357679010046,-0.026323728341267387,1,1,09
0,-0.019618084190378263,-0.008963827845105347,-0.005732446369588259,0.011521795170575538,0.4559767115942716,5,0.012576802889968805,14,5,-0.03745575488136654,0.04261085649252339,0.0801508513077296,0.07824435802043701,1.8949143211416055,1.8202584721327109,-0.19586680700800244,-0.2994482460067967,-0.014335644300649,-0.0032910987827260664,1,0,09
0,-0.019618084190378263,0.006159045500830395,-0.006271529927539742,0.02255627792919623,0.3870111943528923,6,-0.03393482501700794,14,5,-0.075917293342905,-0.014860407875292702,0.050150851307729595,0.08824435802043702,1.8618564699019362,1.7482584721327108,0.47079985965866417,0.4783295317709811,-0.014335644300649,0.01590275918272499,0,0,09
0,0.06528757618698022,-0.13372753294907505,-0.006271529927539742,0.01841834689471347,-0.2750577711643491,12,0.15211168661089905,11,12,0.09331347588786422,-0.10681443086379845,0.2101508513077296,0.388244358020437,1.8337572963482165,1.7834584721327116,0.5819109707697753,0.5894406428820922,-0.03543269071415111,-0.1357287187443384,0,0,09
0,0.0016083309039613258,-0.07134568039709024,0.0,0.00876317448092037,0.3525284357322026,3,0.051336492812449425,3,10,0.06254424511863345,0.1115763737339027,-0.059849148692270406,-0.021755641979562982,1.8552448996540007,1.8042584721327108,0.248577637436442,0.03388508732653664,-0.016445348941999165,-0.06663083006871456,0,1,09
0,0.013400783734150006,-0.04677101120994467,-0.005732446369588259,0.01841834689471347,0.26287326331840954,3,-0.07269451493948856,15,2,-0.03745575488136654,0.019622350745396953,0.10015085130772959,0.06824435802043702,1.8932614285796237,1.8122584721327109,0.3596887485475531,-0.07722602378457448,-0.01222593965929876,-0.018646185155086925,1,0,09
0,-0.029052046454529218,-0.008963827845105347,0.0,0.014280415860230712,0.4628732633184095,5,0.028080678858961053,7,5,0.04715962973401807,0.04261085649252339,-0.019849148692270405,0.03824435802043702,1.8304515112242488,1.7322584721327108,-0.19586680700800244,-0.1883371348956856,0.006761402112853108,0.010144601793089658,0,0,09
0,-0.010184121926227354,0.04585658803391171,-0.006271529927539742,0.02945282965333416,0.04908015987013369,14,0.09784812071942617,14,15,-0.006686524112135777,0.06559936223964982,-0.009849148692270404,-0.161755641979563,1.7527655608110266,1.6794584721327095,0.47079985965866417,0.4783295317709811,0.0046516974715029415,0.05237108931708197,0,0,09
0,-0.0007501596620764019,-0.020305982854557102,-0.006271529927539742,-0.009167860001838253,0.4697698150425475,3,-0.05719063897049631,12,3,-0.05284037026598193,0.019622350745396953,0.00015085130772959587,0.15824435802043701,1.7841705194887123,1.7354584721327095,-0.19586680700800244,0.03388508732653664,0.04051667637445651,-0.018646185155086925,0,0,09
0,0.06528757618698022,-0.005183109508621429,-0.006271529927539742,0.012901105515403126,0.16632153918047854,5,0.012576802889968805,5,5,-0.006686524112135777,0.04261085649252339,0.10015085130772959,0.11824435802043702,1.848633329406069,1.7546584721327085,0.5819109707697753,-0.1883371348956856,0.04262638101580667,0.012063987589634723,0,0,09
